Date,Close,High,Low,Open,Volume,MA,STD,Zscore,Signal,Position
2020-09-14,10680.837890625,10800.0107421875,10266.0087890625,10328.734375,35453581940,10839.96201171875,642.4080782306083,-0.24769943978915546,0,0.0
2020-09-15,10796.951171875,10938.6318359375,10656.4599609375,10677.7548828125,32509451925,10805.39140625,624.0191390160253,-0.013525601776108306,0,0.0
2020-09-16,10974.9052734375,11100.1240234375,10704.884765625,10797.76171875,30769986455,10787.966796875,613.5715189963488,0.30467267592258046,0,0.0
2020-09-17,10948.990234375,11037.4208984375,10774.6279296875,10973.251953125,38151810523,10758.29130859375,589.0190627894498,0.32375679808756264,0,0.0
2020-09-18,10944.5859375,11034.908203125,10829.6572265625,10951.8203125,26341903912,10730.17734375,564.3095705220543,0.3799485334825114,0,0.0
2020-09-19,11094.3466796875,11134.0927734375,10909.6181640625,10933.7529296875,22764204008,10699.319384765626,523.200168662338,0.7550213447595738,0,0.0
2020-09-20,10938.271484375,11095.8701171875,10814.4775390625,11095.8701171875,24699523788,10662.191943359376,473.90955221514747,0.5825574515752502,0,0.0
2020-09-21,10462.259765625,10988.3046875,10380.2607421875,10934.92578125,28884999244,10586.781005859375,361.41810898655604,-0.3445351440290086,0,0.0
2020-09-22,10538.4599609375,10568.0771484375,10382.7265625,10459.6240234375,23621787804,10543.002294921875,304.4834745936298,-0.014918162604512224,0,0.0
2020-09-23,10246.1865234375,10537.828125,10197.865234375,10535.4921875,23788661867,10543.04677734375,304.4377548763475,-0.9751098513613238,0,0.0
2020-09-24,10760.06640625,10771.056640625,10231.490234375,10248.7861328125,47144380902,10555.459423828124,308.13574500849523,0.6640157324695801,0,0.0
2020-09-25,10692.716796875,10777.6962890625,10578.9140625,10761.109375,39348590957,10581.61689453125,295.6035541549476,0.37584088818335076,0,0.0
2020-09-26,10750.7236328125,10772.9990234375,10667.28125,10695.5751953125,46852525493,10605.135498046875,289.0111596619203,0.5037457201857921,0,0.0
2020-09-27,10775.26953125,10803.9765625,10622.921875,10746.892578125,53745972818,10625.42080078125,285.82687984352935,0.5242639549883537,0,0.0
2020-09-28,10709.65234375,10945.34765625,10703.8935546875,10776.61328125,47762394731,10654.327587890624,261.44181677220945,0.21161402771148657,0,0.0
2020-09-29,10844.640625,10860.0009765625,10649.4951171875,10709.650390625,46582396602,10684.442236328125,245.70397192715504,0.6519975538668544,0,0.0
2020-09-30,10784.4912109375,10847.2568359375,10669.3212890625,10843.87109375,44171073700,10705.50986328125,234.51352932312935,0.33678802192868057,0,0.0
2020-10-01,10619.4521484375,10933.6240234375,10472.3564453125,10795.2548828125,40023134100,10716.43671875,224.44965596704785,-0.432099438489395,0,0.0
2020-10-02,10575.974609375,10657.837890625,10416.689453125,10619.8212890625,48661453918,10723.126904296874,217.73813406984678,-0.6758223383813432,0,0.0
2020-10-03,10549.3291015625,10598.9404296875,10511.1298828125,10575.1005859375,44660271563,10734.40556640625,201.1744838206919,-0.9199798171656329,0,0.0
2020-10-04,10669.5830078125,10686.0,10534.3916015625,10550.4404296875,71251776995,10733.842822265626,201.347881782095,-0.3191482020291116,0,0.0
2020-10-05,10793.33984375,10793.5078125,10634.6005859375,10676.529296875,47537578009,10733.662255859375,201.2899192386765,0.29647579032441673,0,0.0
2020-10-06,10604.40625,10797.578125,10528.890625,10796.306640625,42623695307,10715.1373046875,194.86573587678944,-0.5682428169799597,0,0.0
2020-10-07,10668.96875,10680.5078125,10562.5068359375,10603.35546875,37799458436,10701.13623046875,187.0834582254348,-0.17194187435849254,0,0.0
2020-10-08,10915.685546875,10945.7373046875,10562.6064453125,10669.37109375,63314794397,10699.6912109375,185.20629666714981,1.1662364607704525,-1,0.0
2020-10-09,11064.4580078125,11102.671875,10846.8505859375,10927.9130859375,22799117613,10698.19677734375,181.94610026495675,2.013020504068989,-1,-1.0
2020-10-10,11296.361328125,11442.2109375,11056.9404296875,11059.142578125,22877978588,10716.10126953125,220.37489978816654,2.6330587519337305,-1,-1.0
2020-10-11,11384.181640625,11428.8134765625,11288.6279296875,11296.08203125,19968627060,10762.19736328125,257.73667800902837,2.4132548077692015,-1,-1.0
2020-10-12,11555.36328125,11698.4677734375,11240.6865234375,11392.6357421875,26163972642,10813.042529296876,306.8931614806376,2.4188246762219188,-1,-1.0
2020-10-13,11425.8994140625,11548.984375,11321.224609375,11548.7197265625,24241420251,10872.028173828125,305.5768094774984,1.8125434360723651,-1,-1.0
2020-10-14,11429.5068359375,11539.9775390625,11307.8310546875,11429.0478515625,24103426719,10905.5001953125,328.4738265773956,1.595276695513313,-1,-1.0
2020-10-15,11495.349609375,11569.9140625,11303.603515625,11426.6025390625,24487233058,10945.6318359375,349.46881686170923,1.5730095130491506,-1,-1.0
2020-10-16,11322.123046875,11540.0615234375,11223.0126953125,11502.828125,25635480772,10974.201806640625,355.99173445194384,0.9773295460637762,0,-1.0
2020-10-17,11358.1015625,11386.26171875,11285.345703125,11322.123046875,19130430174,11003.343408203125,362.6432565199301,0.978256586655646,0,0.0
2020-10-18,11483.359375,11483.359375,11347.578125,11355.982421875,18283314340,11042.028759765624,370.8398900517489,1.1900839879247893,-1,0.0
2020-10-19,11742.037109375,11799.0927734375,11408.2900390625,11495.0380859375,23860769928,11086.898583984375,398.92657603587577,1.6422533988603145,-1,-1.0
2020-10-20,11916.3349609375,11999.91796875,11681.48046875,11745.974609375,30915821592,11143.490771484376,432.62763974198907,1.7863957788597,-1,-1.0
2020-10-21,12823.689453125,13184.56640625,11900.9287109375,11913.0771484375,43414712626,11253.70263671875,555.4365208544497,2.8265818999281467,-1,-1.0
2020-10-22,12965.8916015625,13161.59375,12717.09375,12801.6357421875,34729759598,11373.198486328125,650.8446114205099,2.447117310779021,-1,-1.0
2020-10-23,12931.5390625,13015.9619140625,12752.6474609375,12971.548828125,28974975003,11492.308984375,707.6385424843195,2.03384919237478,-1,-1.0
2020-10-24,13108.0625,13145.06640625,12885.7470703125,12931.57421875,24542317940,11614.232958984376,766.0825195496141,1.9499590486594818,-1,-1.0
2020-10-25,13031.173828125,13329.18359375,12910.0615234375,13108.0634765625,24406920575,11726.124658203125,802.4379622307207,1.6263552216472041,-1,-1.0
2020-10-26,13075.248046875,13225.2978515625,12822.3828125,13031.201171875,29461458313,11849.666748046875,810.8103728159017,1.511551085085093,-1,-1.0
2020-10-27,13654.21875,13759.6689453125,13060.837890625,13075.2421875,33749878156,11998.929248046876,855.5586060607459,1.9347470649317462,-1,-1.0
2020-10-28,13271.28515625,13837.6953125,12932.2509765625,13654.21484375,35867318895,12116.709228515625,860.7114622803265,1.341420415937646,-1,-1.0
2020-10-29,13437.8828125,13612.0478515625,12980.0595703125,13271.298828125,56499499598,12235.38046875,871.5464159238855,1.3797341389732913,-1,-1.0
2020-10-30,13546.5224609375,13651.5166015625,13136.1982421875,13437.8740234375,30581485201,12347.888525390625,889.0102440982787,1.3482791042106015,-1,-1.0
2020-10-31,13780.9951171875,14028.2138671875,13457.5302734375,13546.5322265625,30306464719,12467.72919921875,913.4743642805504,1.4376603978405842,-1,-1.0
2020-11-01,13737.109375,13862.033203125,13628.3779296875,13780.9951171875,24453857900,12576.81650390625,928.9265602175102,1.2490684633046398,-1,-1.0
2020-11-02,13550.4892578125,13808.3232421875,13243.16015625,13737.0322265625,30771455468,12683.04599609375,911.7051957464354,0.951451484280018,0,-1.0
2020-11-03,13950.30078125,13984.9814453125,13325.44140625,13550.451171875,29869951617,12809.085693359375,903.4954074327648,1.2631111110274797,-1,0.0
2020-11-04,14133.70703125,14218.7666015625,13580.4716796875,13950.48828125,35116364962,12941.003564453125,894.1461016241688,1.3339022164614847,-1,-1.0
2020-11-05,15579.8486328125,15706.404296875,14102.0888671875,14133.7333984375,40856321439,13153.88984375,990.1293263826838,2.450143354429713,-1,-1.0
2020-11-06,15565.880859375,15903.4375,15226.83984375,15579.7294921875,39837841971,13364.27880859375,1034.5184578780684,2.1281418751068215,-1,-1.0
2020-11-07,14833.75390625,15737.095703125,14423.203125,15565.880859375,35024953706,13531.79853515625,983.9389777111938,1.3232074352032643,-1,-1.0
2020-11-08,15479.5673828125,15637.3203125,14744.1103515625,14833.75390625,26632075029,13718.675048828125,981.0489343653979,1.794907748534916,-1,-1.0
2020-11-09,15332.3154296875,15785.13671875,14865.529296875,15479.595703125,34149115566,13889.474072265624,947.5353785631798,1.5227308552950984,-1,-1.0
2020-11-10,15290.90234375,15450.3291015625,15124.9599609375,15332.3505859375,25574938143,14012.834716796875,961.9713846352504,1.3285921466756816,-1,-1.0
2020-11-11,15701.33984375,15916.2607421875,15290.0068359375,15290.9091796875,29772374934,14149.60712890625,999.0315251126741,1.5532369858586206,-1,-1.0
2020-11-12,16276.34375,16305.00390625,15534.771484375,15701.298828125,34175758344,14316.84736328125,1062.3496474780168,1.8444929043564244,-1,-1.0
2020-11-13,16317.80859375,16463.177734375,15992.15234375,16276.4404296875,31599492172,14477.33466796875,1111.440748172357,1.6559352613332823,-1,-1.0
2020-11-14,16068.138671875,16317.80859375,15749.193359375,16317.80859375,27481710135,14629.18291015625,1110.922533380977,1.2952800204163988,-1,-1.0
2020-11-15,15955.587890625,16123.1103515625,15793.5341796875,16068.1396484375,23653867583,14773.19990234375,1085.2757922689575,1.0894815831183917,-1,-1.0
2020-11-16,16716.111328125,16816.181640625,15880.7060546875,15955.5771484375,31526766675,14926.29453125,1133.9886298870063,1.578337515653347,-1,-1.0
2020-11-17,17645.40625,17782.919921875,16564.544921875,16685.69140625,39006849170,15145.0005859375,1216.7804754245492,2.054935721408645,-1,-1.0
2020-11-18,17804.005859375,18393.94921875,17352.90625,17645.19140625,49064800278,15363.30673828125,1284.1840786821356,1.9005835390814545,-1,-1.0
2020-11-19,17817.08984375,18119.546875,17382.5546875,17803.861328125,36985055355,15576.835107421875,1320.7235923537548,1.6962328448571198,-1,-1.0
2020-11-20,18621.314453125,18773.2265625,17765.794921875,17817.083984375,36992873940,15818.85107421875,1414.4793349831245,1.9812685202217428,-1,-1.0
2020-11-21,18642.232421875,18936.62109375,18444.359375,18621.31640625,39650210707,16064.1072265625,1459.075159847021,1.766958458523005,-1,-1.0
2020-11-22,18370.001953125,18688.96875,17671.384765625,18642.232421875,41280434226,16305.082861328125,1419.5365475305025,1.4546431336263324,-1,-1.0
2020-11-23,18364.12109375,18711.42578125,18000.796875,18370.017578125,42741112308,16525.773876953124,1376.6310038811114,1.3353957680845892,-1,-1.0
2020-11-24,19107.46484375,19348.271484375,18128.65625,18365.015625,51469565009,16774.461767578126,1371.0037930567876,1.701675143414603,-1,-1.0
2020-11-25,18732.12109375,19390.96484375,18581.146484375,19104.41015625,43710357371,16932.075390625,1407.159606836631,1.2792050698297106,-1,-1.0
2020-11-26,17150.623046875,18866.28515625,16351.03515625,18729.83984375,61396835737,17011.3125,1370.316333320477,0.10166305654215634,0,-1.0
2020-11-27,17108.40234375,17445.0234375,16526.423828125,17153.9140625,38886494645,17125.044921875,1270.858266700242,-0.013095542249736566,0,0.0
2020-11-28,17717.4140625,17853.939453125,16910.65234375,17112.93359375,32601040734,17236.937255859375,1215.6748380585018,0.39523463972321116,0,0.0
2020-11-29,18177.484375,18283.62890625,17559.1171875,17719.634765625,31133957704,17379.195703125,1145.511519667033,0.6968840192083278,0,0.0
2020-11-30,19625.8359375,19749.263671875,18178.322265625,18178.322265625,47728480399,17595.9423828125,1139.680862921938,1.7811069929552172,-1,0.0
2020-12-01,18802.998046875,19845.974609375,18321.921875,19633.76953125,49633658712,17751.02529296875,1077.6442956641467,0.9761780934013351,0,-1.0
2020-12-02,19201.091796875,19308.330078125,18347.71875,18801.744140625,37387697139,17897.2626953125,1065.371864588166,1.2238253561037233,-1,0.0
2020-12-03,19445.3984375,19566.19140625,18925.78515625,19205.92578125,31930317405,18053.6421875,1050.771272948556,1.324509230343354,-1,-1.0
2020-12-04,18699.765625,19511.404296875,18697.193359375,19446.966796875,33872388058,18185.22353515625,948.8847569628227,0.5422598329966757,0,-1.0
2020-12-05,19154.23046875,19160.44921875,18590.193359375,18698.384765625,27242455064,18345.1556640625,813.1613736001457,0.9949744674976978,0,0.0
2020-12-06,19345.12109375,19390.5,18897.89453125,19154.1796875,25293775714,18476.60615234375,745.6525847422329,1.164771582876616,-1,0.0
2020-12-07,19191.630859375,19411.828125,18931.142578125,19343.12890625,26896357742,18553.9173828125,735.018234374591,0.8676158586801812,0,-1.0
2020-12-08,18321.14453125,19283.478515625,18269.9453125,19191.529296875,31692288756,18579.77431640625,716.1016018599901,-0.3611635338958717,0,0.0
2020-12-09,18553.916015625,18626.29296875,17935.546875,18320.884765625,34420373071,18616.615625,693.3922709197144,-0.09042444227397269,0,0.0
2020-12-10,18264.9921875,18553.298828125,17957.064453125,18553.298828125,25547132265,18598.79951171875,697.8286877321433,-0.47835139209249433,0,0.0
2020-12-11,18058.904296875,18268.453125,17619.533203125,18263.9296875,27919640985,18569.63310546875,708.033581989512,-0.7213341592621183,0,0.0
2020-12-12,18803.65625,18919.55078125,18046.041015625,18051.3203125,21752580802,18591.3158203125,708.2383981624804,0.29981490729451726,0,0.0
2020-12-13,19142.3828125,19381.53515625,18734.33203125,18806.765625,25450468637,18630.22890625,716.431352165959,0.7148680815009373,0,0.0
2020-12-14,19246.64453125,19305.099609375,19012.708984375,19144.4921875,22473997681,18637.187890625,721.9654933579636,0.8441631161488514,0,0.0
2020-12-15,19417.076171875,19525.0078125,19079.841796875,19246.919921875,26741982541,18671.43564453125,742.6554256469991,1.0040194975942562,-1,0.0
2020-12-16,21310.59765625,21458.908203125,19298.31640625,19418.818359375,44409011479,18879.434375,866.5187541018031,2.8056672400241824,-1,-1.0
2020-12-17,22805.162109375,23642.66015625,21234.67578125,21308.3515625,71378606374,19164.27236328125,1145.2044283229175,3.179248748999001,-1,-1.0
2020-12-18,23137.9609375,23238.6015625,22399.8125,22806.796875,40387896275,19435.29970703125,1398.233020100564,2.6481002645771072,-1,-1.0
2020-12-19,23869.83203125,24085.85546875,22826.47265625,23132.865234375,38487546580,19719.91708984375,1679.7382694706148,2.4705723604869303,-1,-1.0
2020-12-20,23477.294921875,24209.66015625,23147.7109375,23861.765625,37844228422,19912.4900390625,1877.515751122602,1.8986817451097469,-1,-1.0
2020-12-21,22803.08203125,24059.982421875,22159.3671875,23474.455078125,45852713981,20112.49423828125,1964.1625845050753,1.3698396528853114,-1,-1.0
2020-12-22,23783.029296875,23789.90234375,22430.60546875,22794.0390625,44171632681,20341.59111328125,2113.7796548076058,1.628096937997535,-1,-1.0
2020-12-23,23241.345703125,24024.490234375,22802.646484375,23781.974609375,51146161904,20531.3884765625,2197.824028436909,1.2330182905907254,-1,-1.0
2020-12-24,23735.94921875,23768.337890625,22777.59765625,23240.203125,41080759713,20783.19765625,2264.420325032943,1.3039767970008151,-1,-1.0
2020-12-25,24664.791015625,24710.1015625,23463.673828125,23733.5703125,42068395846,21058.72568359375,2387.6800873670927,1.510279937044529,-1,-1.0
2020-12-26,26437.037109375,26718.0703125,24522.689453125,24677.015625,48332647295,21413.321484375,2633.7319655046504,1.9074513620969038,-1,-1.0
2020-12-27,26272.294921875,28288.83984375,25922.76953125,26439.373046875,66479895605,21767.3546875,2790.5975658036637,1.6143281602403405,-1,-1.0
2020-12-28,27084.80859375,27389.111328125,26207.640625,26280.822265625,49056742893,22205.537890625,2906.6178747377253,1.6786763563013158,-1,-1.0
2020-12-29,27362.4375,27370.720703125,25987.298828125,27081.810546875,45265946774,22645.96396484375,2990.334347186569,1.5772395282800744,-1,-1.0
2020-12-30,28840.953125,28937.740234375,27360.08984375,27360.08984375,51287442704,23174.76201171875,3107.650323622464,1.8233039509658848,-1,-1.0
2020-12-31,29001.720703125,29244.876953125,28201.9921875,28841.57421875,46754964848,23721.90283203125,3122.806649491758,1.6907283939442903,-1,-1.0
2021-01-01,29374.15234375,29600.626953125,28803.5859375,28994.009765625,40730301359,24250.42763671875,3141.056742644627,1.6312104896001682,-1,-1.0
2021-01-02,32127.267578125,33155.1171875,29091.181640625,29376.455078125,67865420765,24899.671875,3363.743494720607,2.1486762336274174,-1,-1.0
2021-01-03,32782.0234375,34608.55859375,32052.31640625,32129.408203125,78665235202,25576.4408203125,3524.3144877752043,2.0445345164801605,-1,-1.0
2021-01-04,31971.9140625,33440.21875,28722.755859375,32810.94921875,81163475344,26204.18271484375,3487.4071725976314,1.653873798556219,-1,-1.0
2021-01-05,33992.4296875,34437.58984375,30221.1875,31977.041015625,67547324782,26838.27431640625,3697.412608555353,1.9349085775658161,-1,-1.0
2021-01-06,36824.36328125,36879.69921875,33514.03515625,34013.61328125,75289433811,27539.234375,4188.803488402287,2.2166542144930212,-1,-1.0
2021-01-07,39371.04296875,40180.3671875,36491.19140625,36833.875,84762141031,28350.8884765625,4816.748508782995,2.287882473434733,-1,-1.0
2021-01-08,40797.609375,41946.73828125,36838.63671875,39381.765625,88107519480,29197.27734375,5435.428466662741,2.1342074690888913,-1,-1.0
2021-01-09,40254.546875,41436.3515625,38980.875,40788.640625,61984162837,30036.13994140625,5789.304890249935,1.7650490218269714,-1,-1.0
2021-01-10,38356.44140625,41420.19140625,35984.62890625,40254.21875,79980747690,30813.80791015625,5811.150404609982,1.297958746707052,-1,-1.0
