Date,Close,High,Low,Open,Volume,MA,STD,Zscore,Signal,Position
2020-05-27,77.40760803222656,77.55361111108796,76.18606403867054,76.92824326203885,112945200,74.69773368835449,2.5842170313298305,1.048624906893977,-1,0.0
2020-05-28,77.4416732788086,78.70458757066594,76.80413421876992,77.08153336599706,133560800,75.07851448059083,2.3817449413821157,0.9921964174914706,0,-1.0
2020-05-29,77.3662338256836,78.14734015890691,77.00852967618476,77.68500333141107,153532400,75.38187141418457,2.2582085484930747,0.87873301729515,0,0.0
2020-06-01,78.31767272949219,78.43934069786921,77.18859041846218,77.31999390359594,80791200,75.79019393920899,1.9843506679826866,1.2737057169702073,-1,0.0
2020-06-02,78.68025970458984,78.70459478928636,77.60714707589307,78.05002036888385,87642800,76.1670166015625,1.7582730914452354,1.42938154218214,-1,-1.0
2020-06-03,79.11339569091797,79.37620271806179,78.42718641851751,79.00146321507341,104491200,76.5121078491211,1.612334029116742,1.6133678225608716,-1,-1.0
2020-06-04,78.4320297241211,79.2350352304067,78.05729035571069,78.93573682356579,87560400,76.78587913513184,1.4315666331789791,1.149894493792278,-1,-1.0
2020-06-05,80.66585540771484,80.72668938615203,78.65347007438078,78.68266919586698,137250400,77.1336051940918,1.4889310671331202,2.372339654665314,-1,-1.0
2020-06-08,81.1427993774414,81.17686997307266,79.64872058754821,80.36169309987528,95654400,77.41745681762696,1.6827595958985098,2.213829336581678,-1,-1.0
2020-06-09,83.70513153076172,84.09933458379527,80.7899715861673,80.82160644800746,147712400,77.77005004882812,2.1796468163768887,2.722955589566187,-1,-1.0
2020-06-10,85.8586654663086,86.32830212094579,84.21614761710595,84.65658514258793,166651600,78.27412071228028,2.778100980112585,2.730118454413037,-1,-1.0
2020-06-11,81.7365493774414,85.42552350785493,81.63435243044103,84.99968556796321,201662400,78.61783180236816,2.7589508841678683,1.1303998171804677,-1,-1.0
2020-06-12,82.44223022460938,84.63225412884543,81.32775466079362,83.882782549069,200146000,78.97383308410645,2.7706593929195016,1.2518309357572124,-1,-1.0
2020-06-15,83.46180725097656,84.11638164574502,80.92867875199258,81.09171712965171,138808800,79.4030776977539,2.76754376514207,1.4665457523539143,-1,-1.0
2020-06-16,85.67373657226562,85.94627913317997,83.8827871566956,85.52286943873968,165428800,79.85471115112304,3.0187107586072033,1.9276525266791085,-1,-1.0
2020-06-17,85.55448913574219,86.48159854763982,85.43282115595484,86.42076455774615,114406400,80.32252464294433,3.1445878768341116,1.6637997402906932,-1,-1.0
2020-06-18,85.58855438232422,86.00709250366052,84.97777878565866,85.51068509788405,96820400,80.71794509887695,3.2887525957111627,1.480989871296184,-1,-1.0
2020-06-19,85.09945678710938,86.76387395155108,83.98740960809002,86.29667304189616,264476000,81.11786727905273,3.3120090283259205,1.2021674681452084,-1,-1.0
2020-06-22,87.32597351074219,87.46954083393744,85.4474196297417,85.4936540555532,135445200,81.60429534912109,3.4780015836817366,1.6451051053186283,-1,-1.0
2020-06-23,89.18993377685547,90.61345070235802,88.15332015682368,88.57429406296431,212155600,82.21020278930663,3.6955819200791744,1.888668994083427,-1,-1.0
2020-06-24,87.61553955078125,89.73986501886358,87.24080011710065,88.81761971025675,192623200,82.72059936523438,3.7022883723032787,1.3221390916401299,-1,-1.0
2020-06-25,88.77869415283203,88.81762879904495,87.0096443292993,87.77128710141119,137522400,83.28745040893554,3.7193582805075507,1.4763954773260362,-1,-1.0
2020-06-26,86.05089569091797,88.8954936232834,85.90245689556569,88.67405701121628,205256800,83.72168350219727,3.491670922366421,0.6670766634394397,0,-1.0
2020-06-29,88.0340805053711,88.12898509123728,85.47905300682135,85.9584251297807,130646000,84.2075038909912,3.3741787090381368,1.1340764507018999,-1,0.0
2020-06-30,88.76895141601562,89.0560934802323,87.60094182870904,87.62040543722048,140223200,84.7119384765625,3.2564417734621407,1.2458423093927606,-1,-1.0
2020-07-01,88.6010513305664,89.39189318717276,88.55238859500506,88.84682302233178,110737200,85.18632125854492,3.0844651881962544,1.107073629843222,-1,-1.0
2020-07-02,88.6010513305664,90.14867187148856,88.48669056028642,89.51113285524976,114041600,85.69477233886718,2.730279162108751,1.0644622103237746,-1,-1.0
2020-07-06,90.9711456298828,91.44078222719904,90.00266588363523,90.03430074503379,118655600,86.21003684997558,2.7035475820077504,1.7610597318843746,-1,-1.0
2020-07-07,90.6888656616211,92.13184590156696,90.57693321642051,91.35073966867222,112424400,86.68734016418458,2.6026389834095136,1.537487728011525,-1,-1.0
2020-07-08,92.8010482788086,92.83268314668187,91.58193255368658,91.66953737441452,117092000,87.14213600158692,2.838160425202113,1.9938662476483118,-1,-1.0
2020-07-09,93.20010375976562,93.75003795219516,92.14889068283712,93.6965037466287,125642800,87.50920791625977,3.1238031671755198,1.8217843887556624,-1,-1.0
2020-07-10,93.36312866210938,93.42153433551938,92.18051959638905,92.7937234720192,90257200,88.09053688049316,3.074433730638138,1.7149798120780506,-1,-1.0
2020-07-13,92.93242645263672,97.29057387515884,92.71828964483974,94.67227687695215,191649200,88.61504669189453,2.952510334421352,1.4622742248888103,-1,-1.0
2020-07-14,94.4703140258789,94.6625440704525,91.37508059280022,92.31191801469724,170989200,89.16547203063965,2.9673481512940256,1.7877383187833482,-1,-1.0
2020-07-15,95.12003326416016,96.60194849384465,93.91795292676308,96.35131273104464,153198000,89.63778686523438,3.1296620204415317,1.7517055717576646,-1,-1.0
2020-07-16,93.94956970214844,94.80854525062084,93.34852964918174,93.98850434264295,110577600,90.05754089355469,3.116131076907447,1.2489939327123332,-1,-1.0
2020-07-17,93.75977325439452,94.55791486444916,93.2852651867788,94.40218371971898,92186800,90.4661018371582,3.0339433086698313,1.0856074363104538,-1,-1.0
2020-07-20,95.73564910888672,95.8743523653664,93.50182714820312,93.84736742164009,90318000,90.99791145324707,2.975357103775017,1.5923257244075315,-1,-1.0
2020-07-21,94.41436767578124,96.60439166826072,94.16373189368296,96.52895810260178,103433200,91.35233116149902,2.9368711087575705,1.0426186240013755,-1,-1.0
2020-07-22,94.67958068847656,95.36335409074172,94.02744214680403,94.11503952134647,89001600,91.62681350708007,2.9803465189258045,1.024299410156101,-1,-1.0
2020-07-23,90.3700942993164,94.48976960353713,89.55735322535958,94.4119003276313,197004400,91.76454124450683,2.8458324830136545,-0.4899961447181687,0,-1.0
2020-07-24,90.14624786376952,90.49178823352344,86.76874316858824,88.56213563459892,185438800,91.83291893005371,2.7861175435191483,-0.6053840299048384,0,0.0
2020-07-27,92.28272247314452,92.37519132147816,90.98818087454524,91.212045787962,121214000,92.14451026916504,2.4313231788157426,0.056846496255096315,0,0.0
2020-07-28,90.76673889160156,92.029652979998,90.76186742027872,91.852015075252,103625600,92.28114318847656,2.2588372140276287,-0.6704353405683163,0,0.0
2020-07-29,92.50658416748048,92.6915218428662,91.21447102735182,91.25096993011928,90329200,92.4680248260498,2.1021468135578565,0.01834283941635017,0,0.0
2020-07-30,93.62593841552734,93.73057108721883,91.26801256876888,91.67681516469624,158130000,92.71926918029786,1.9068603106784543,0.47547753244016955,0,0.0
2020-07-31,103.4275131225586,103.578380221725,98.13738457841312,100.14247783391713,374336800,93.46059226989746,2.8635805728789427,3.4805798541372077,-1,0.0
2020-08-03,106.0336456298828,108.66167105374215,105.01650308916156,105.31580157029778,308151200,94.21371726989746,3.949298146553756,2.9929187215960558,-1,-1.0
2020-08-04,106.74175262451172,107.83676443958548,105.4983020129732,106.22344584387962,173071600,95.016361618042,4.746103627137451,2.470529918357837,-1,-1.0
2020-08-05,107.128662109375,107.44986737596928,105.99471558411308,106.46192391970698,121776800,95.73274230957031,5.426643225539057,2.0999942922676054,-1,-1.0
2020-08-06,110.86627197265624,111.36267931542626,106.87070043201264,107.46200491950506,202428800,96.61605072021484,6.351649037109767,2.243546702467957,-1,-1.0
2020-08-07,108.34566497802734,110.84435557432208,107.54608428478956,110.38605796245164,198045600,97.36517753601075,6.814473734632058,1.6113478266432086,-1,-1.0
2020-08-10,109.9204559326172,110.94187256781626,107.26087294038835,109.7961284492784,212403600,98.21457901000977,7.2759881567578235,1.6088367202378135,-1,-1.0
2020-08-11,106.65142822265624,109.68154587218592,106.3905875156011,109.18181072713648,187902400,98.82363471984863,7.453723889863527,1.0501856009789665,-1,-1.0
2020-08-12,110.19589233398438,110.45429286188693,107.55093595444907,107.74595269419795,165598000,99.57742767333984,7.813111449302306,1.35905710926378,-1,-1.0
2020-08-13,112.14611053466795,113.15290119524892,111.09056196029393,111.58055146808589,210082000,100.48725471496581,8.174391329268637,1.4262659261194506,-1,-1.0
2020-08-14,112.04615783691406,112.13635327859296,110.2300334873978,111.97058828094455,165565200,101.4015739440918,8.401824488581697,1.266937188141521,-1,-1.0
2020-08-17,111.75363159179688,113.19678105887246,111.1246961523291,113.17240210150104,119561600,102.20247306823731,8.594539408263735,1.1113054545280263,-1,-1.0
2020-08-18,112.68484497070312,113.11145065744996,111.16856617508924,111.50497642122994,105633600,103.11599693298339,8.693588270226456,1.1006787692592759,-1,-1.0
2020-08-19,112.82624053955078,114.24501107161466,112.73117227554133,113.09439419603572,145538000,104.02332992553711,8.713696755812656,1.0102383478219508,-1,-1.0
2020-08-20,115.3298110961914,115.44438550181256,112.85061914452253,112.86768515883944,126907200,105.27131576538086,8.438377282770581,1.1919940284428747,-1,-1.0
2020-08-21,121.27303314208984,121.7581423853081,116.28052490809851,116.2927106666004,338054800,106.82765502929688,8.372138801275973,1.725410729047085,-1,-1.0
2020-08-24,122.72347259521484,125.57807915731564,120.85128503311088,125.49274910090044,345937600,108.3496925354004,8.355746348204105,1.7202269505109853,-1,-1.0
2020-08-25,121.71671295166016,122.0628763223725,119.98835110470336,121.59239290506812,211495600,109.89719123840332,7.773684945235421,1.5204528864398024,-1,-1.0
2020-08-26,123.37194061279295,123.83023825240734,121.96779591940656,123.03797045440116,163022400,111.44045906066894,7.180659403492704,1.661613632074025,-1,-1.0
2020-08-27,121.89710235595705,124.31047038391692,120.74891816931488,123.97650023718222,155552400,112.85401725769043,6.205671546729127,1.4572290895790363,-1,-1.0
2020-08-28,121.69964599609376,123.2939271755795,121.4753699990524,122.87463439456488,187630000,113.76762390136719,6.088770739097,1.3027296370010708,-1,-1.0
2020-08-31,125.82674407958984,127.73794429666664,122.86245023954196,124.4031081470526,225702700,114.75727882385254,6.367719063697816,1.7383721148823923,-1,-1.0
2020-09-01,130.83871459960938,131.44328581036513,127.2796108898159,129.45407646203302,151948100,115.96212692260742,7.017796223832228,2.119837510596489,-1,-1.0
2020-09-02,128.12794494628906,134.54409526224742,123.8375172300071,134.16380741866254,200119000,117.01209106445313,7.195277495621452,1.5448818879605783,-1,-1.0
2020-09-03,117.86992645263672,125.63171109830373,117.49939163024852,123.74977777668435,257599600,117.36227378845214,7.04937689288662,0.0720138349670079,0,-1.0
2020-09-04,117.94792938232422,120.61969754526804,108.12868647661207,117.0800921968489,332607200,117.84238700866699,6.722367067959009,0.01570018009880459,0,0.0
2020-09-08,110.01065063476562,116.02700868136228,109.87413739256252,111.11250964380896,231366600,117.84689674377441,6.716800839503753,-1.1666634602177273,1,0.0
2020-09-09,114.3985824584961,116.17326184567966,112.38988145965452,114.34007891543482,176940500,118.2342544555664,6.2439203815796995,-0.6143050780061179,0,1.0
2020-09-10,110.66397094726562,117.4994162494611,109.69862512916494,117.36290300000906,182274400,118.25765838623047,6.213005310668805,-1.2222245208651559,1,0.0
2020-09-11,109.21106719970705,112.3606396431834,107.26086957114084,111.71707085483806,180860300,118.11090621948242,6.396900301185419,-1.3912736795547882,1,1.0
2020-09-14,112.48741149902344,113.04321758334012,109.99116065569436,111.86334878819116,140150100,118.13296890258789,6.375607795547456,-0.885493208585878,0,1.0
2020-09-15,112.6628875732422,115.87096270155136,110.78094707059915,115.38341342562735,184642000,118.17843170166016,6.330808663707816,-0.8712226859795229,0,0.0
2020-09-16,109.33782958984376,113.11146475601348,109.250074265693,112.36064192709576,154679000,118.01108093261719,6.524932963253137,-1.3292475787290237,1,0.0
2020-09-17,107.5923843383789,109.40606847088276,106.00297617469543,106.98782792048596,178011000,117.7493881225586,6.841118943597378,-1.4846991943745784,1,1.0
2020-09-18,104.17955017089844,108.11895013810332,103.4482260852904,107.65090688938564,287104900,117.19187507629394,7.473768135500309,-1.7410661756533647,1,1.0
2020-09-21,107.3388671875,107.44612864015868,100.53267495607116,101.93681947130294,195713800,116.49516677856445,7.718756570769997,-1.1862402327517696,1,1.0
2020-09-22,109.02579498291016,110.0496517037046,106.44178910174855,109.87413362126594,183055400,115.81028289794922,7.7446866677632125,-0.8760183860347874,0,1.0
2020-09-23,104.45257568359376,109.31831612573532,104.11128518620949,108.84051984457513,150718700,114.9470760345459,8.009311473994906,-1.3102874554231392,1,0.0
2020-09-24,105.5251922607422,107.5046416144481,102.38537296614106,102.55113797500798,167743300,114.05473861694335,8.015447470222572,-1.0641385135250976,1,1.0
2020-09-25,109.4840850830078,109.64010445196426,104.98887930687886,105.72995643059598,149981400,113.4340877532959,7.855218244250804,-0.5028507862501577,0,1.0
2020-09-28,112.09735107421876,112.44838721832885,109.97163550795791,112.1461089873391,137672400,112.95397300720215,7.613152843416431,-0.11251868320549502,0,0.0
2020-09-29,111.24900817871094,112.43862979442277,110.74196012319106,111.69756013169471,99382200,112.2250862121582,6.988015978168675,-0.1396788496901896,0,0.0
2020-09-30,112.92618560791016,114.34008328098176,110.7907243710988,110.95648937571,142675200,111.32945976257324,5.456991762309409,0.29260184271584505,0,0.0
2020-10-01,113.88177490234376,114.78861696573016,112.9456810690759,114.71060728643806,116120400,110.61715126037598,3.838680988126485,0.8504545316648277,0,0.0
2020-10-02,110.2056655883789,112.49715377159484,109.42559099443216,110.07890541970863,144712000,110.23393821716309,3.438202487702929,-0.008223084267229617,0,0.0
2020-10-05,113.59900665283205,113.74527295614752,110.72246825841832,111.07350441061016,106243800,110.01649208068848,3.0390083217849164,1.1788432912350266,-1,0.0
2020-10-06,110.34217834472656,113.22846975785129,109.45483490950848,112.81892262806667,161498200,110.03306846618652,3.039878822954094,0.10168493434868402,0,-1.0
2020-10-07,112.21434783935548,112.6726453682548,111.28799971259396,111.76580337941898,96849000,109.92385673522949,2.911303968561161,0.7867577995498728,0,0.0
2020-10-08,112.10710144042967,113.50149291272724,111.73655916424462,113.35522661630748,83477200,109.99601325988769,2.9482624879994677,0.7160448532431909,0,0.0
2020-10-09,114.05729675292967,114.0865485237836,112.05834143123504,112.4093775603074,100506900,110.23832473754882,3.0767067878880217,1.2412531575692822,-1,0.0
2020-10-12,121.30227661132812,122.06285238723022,116.3097687190557,117.0703444949578,240226800,110.67906799316407,3.9291348717748633,2.703701696390319,-1,-1.0
2020-10-13,118.08446502685548,122.26763983658118,116.67057472065252,122.15062530057422,262330500,110.95014686584473,4.2473434791481095,1.6797130243965306,-1,-1.0
2020-10-14,118.1722183227539,119.96639642799327,116.6413136031742,117.98694718210372,150712000,111.39186630249023,4.521382147107012,1.4996193198582115,-1,-1.0
2020-10-15,117.70416259765624,118.18195887523946,115.20791231870912,115.7637182773626,112559200,111.8974552154541,4.638010305176269,1.2519824235236254,-1,-1.0
2020-10-16,116.05625915527344,118.52326543752152,115.85148929426413,118.25998458807123,115393800,112.49129066467285,4.349158620055204,0.8196915316359148,0,-1.0
2020-10-19,113.09196472167967,117.42139843534454,112.77993339601544,116.97285386966551,120639300,112.77894554138183,4.177299986823272,0.07493337353918075,0,0.0
2020-10-20,114.5838623046875,116.01725873391652,112.75067179572476,113.3064778152816,124423700,113.05684890747071,4.098612398108187,0.37256838385635616,0,0.0
2020-10-21,113.95980072021484,115.75397896154352,113.55025356563893,113.76477649436592,89946000,113.53221015930175,3.5647121835449567,0.11995093541826087,0,0.0
2020-10-22,112.86766815185548,115.10064494149852,111.73655015280669,114.5253328724893,101988000,113.89933395385742,3.035491540183561,-0.33986779022271707,0,0.0
