Date,Close,High,Low,Open,Volume,RSI,Signal,Position
2018-06-29,43.84527206420898,44.33794261618318,43.32417939272685,44.12476587725427,90950800,46.1795017599329,0,0.0
2018-07-02,44.3355712890625,44.3639970225155,43.44497661534085,43.53972303650682,70925200,52.185638746832986,0,0.0
2018-07-03,43.56340408325195,44.517952077082704,43.47339589258004,44.48005351109388,55819200,43.880387046654015,0,0.0
2018-07-05,43.91396331787109,44.15319488884467,43.64868054488552,43.880802971247896,66416800,47.931822413776146,0,0.0
2018-07-06,44.522682189941406,44.631636029551615,43.86657739084235,43.91868700603177,69940800,54.12496016502942,0,0.0
2018-07-09,45.140892028808594,45.16457591947029,44.83771076037484,44.88508215590402,79026400,59.40583425371966,0,0.0
2018-07-10,45.08642578125,45.30670444901592,45.04615629059817,45.17169575907703,63756400,58.764008707263976,0,0.0
2018-07-11,44.50137710571289,44.951410864966526,44.437423722507305,44.64822954235654,75326000,52.23564836478737,0,0.0
2018-07-12,45.24748229980469,45.33749048866911,44.84008175912143,44.892191382758085,72164400,58.55860010734501,0,0.0
2018-07-13,45.31854248046875,45.439340094547376,45.216690535330684,45.25932732596245,50055600,59.11374234139377,0,0.0
2018-07-16,45.21906280517578,45.63119797975706,45.1029997977627,45.3635479310548,60172400,57.943522441139194,0,0.0
2018-07-17,45.34695816040039,45.44643917214341,44.81402184550202,44.94429588976276,62138000,59.065473450134654,0,0.0
2018-07-18,45.0982666015625,45.42987368219863,44.986941806216905,45.42513545719057,65573600,55.94041845771603,0,0.0
2018-07-19,45.44881439208984,45.60751056495076,44.93008908489338,44.93008908489338,81147200,59.215973822680596,0,0.0
2018-07-20,45.3445930480957,45.57908272489699,45.043779079386574,45.42512478327583,82704800,57.839205039657394,0,0.0
2018-07-23,45.384857177734375,45.46775982879012,44.89929225199155,45.16457495264078,63957600,58.243126048819896,0,0.0
2018-07-24,45.7140998840332,45.87042876140882,45.4890830167717,45.58382581955351,74791600,61.49191916976938,0,0.0
2018-07-25,46.14518356323242,46.15228909205536,45.57908326282836,45.72830659652187,66839600,65.2987951898883,0,0.0
2018-07-26,46.00070190429688,46.41520798302393,45.85858408876513,46.09544470518059,76304000,63.049060524509976,0,0.0
2018-07-27,45.23563003540039,46.23281461187688,45.02719519427648,46.18544322135806,96096000,52.69581615965337,0,0.0
2018-07-30,44.982200622558594,45.52460984500489,44.78323857177354,45.45355093709418,84118000,49.77979661788896,0,0.0
2018-07-31,45.07220077514648,45.51039431907878,44.84718393402146,45.07457169417471,157492000,50.82059938430146,0,0.0
2018-08-01,47.7274055480957,47.78898799607603,46.73495916711056,47.16604714558943,271742800,70.34634586695124,-1,0.0
2018-08-02,49.12253189086914,49.357025244228566,47.45503444293374,47.50951138248749,249616000,75.78620320903211,-1,-1.0
2018-08-03,49.26463317871094,49.44227861314624,48.670110811709215,49.03724543238329,133789600,76.26383044797285,-1,-1.0
2018-08-06,49.52045440673828,49.56308758597164,49.04673313948885,49.26701179394074,101701600,77.13813181685879,-1,-1.0
2018-08-07,49.056190490722656,49.62228708183746,48.97328784943842,49.57965391606064,102349600,71.95797963856688,-1,-1.0
2018-08-08,49.08935928344727,49.22200064099449,48.4427308583016,48.8051272866738,90102000,72.10212277832498,-1,-1.0
2018-08-09,49.47544479370117,49.68861789452125,49.07751709417605,49.629402742714994,93970400,73.79091075721261,-1,-1.0
2018-08-10,49.32807540893555,49.70125249242797,49.1236607449897,49.28766832298923,98444800,71.99931193888142,-1,-1.0
2018-08-13,49.64659118652344,50.14098963047253,49.36849274184248,49.75117596097758,103563600,73.4970650491569,-1,-1.0
2018-08-14,49.85574722290039,50.04827658419916,49.50158590119398,49.95320152058138,82992000,74.4630378459535,-1,-1.0
2018-08-15,49.97222137451172,50.09106702726294,49.51823011055048,49.72977522737241,115230400,75.00929023869315,-1,-1.0
2018-08-16,50.70430755615234,50.82077396666348,50.26457722035292,50.33113049118249,114001600,78.17006722678063,-1,-1.0
2018-08-17,51.71687698364258,51.80482160998279,50.66628180188151,50.732835080227886,141708000,81.63069758059305,-1,-1.0
2018-08-20,51.21297454833984,52.09718294178284,51.129781133726645,51.84047950209792,121150800,75.23851244405796,-1,-1.0
2018-08-21,51.11313247680664,51.624170917147424,50.87306558394703,51.53147146080746,104639200,74.0020206881223,-1,-1.0
2018-08-22,51.11552429199219,51.42689937257117,50.8279161697023,50.88971824039449,76072400,74.01303875090055,-1,-1.0
2018-08-23,51.2201042175293,51.59090209907095,51.008559086296856,51.02044075087617,75532800,74.52148512107279,-1,-1.0
2018-08-24,51.37935256958008,51.55524181137261,51.12977597778964,51.48393732247371,73905600,75.31354794849898,-1,-1.0
2018-08-27,51.80245208740234,51.99260588796312,51.41976887851852,51.61467389460381,82100400,77.33000600999988,-1,-1.0
2018-08-28,52.22077941894531,52.42043924636007,52.03538048964854,52.05677183682551,91107200,79.14393884158895,-1,-1.0
2018-08-29,53.00040435791016,53.1216292405119,52.15184831410476,52.32773755257575,109019200,82.02980824660891,-1,-1.0
2018-08-30,53.4876708984375,54.25541275247986,52.862541642799336,53.06458069080688,195175200,83.56085727757547,-1,-1.0
2018-08-31,54.10567092895508,54.40040581511717,53.71823295544432,53.83945421086117,173360400,85.27447436188548,-1,-1.0
2018-09-04,54.2791862487793,54.4740912318018,53.86798130897502,54.29107153933857,109560400,85.72442235567378,-1,-1.0
2018-09-05,53.92502975463867,54.59056619016919,53.50431872064611,54.42893783003501,133332000,80.32922706122457,-1,-1.0
2018-09-06,53.028926849365234,54.0391148051882,52.60108181328751,53.77289810113919,137160000,68.56987670316536,0,-1.0
2018-09-07,52.60108184814453,53.568483487560215,52.46084486110648,52.73181277965507,150479200,63.76990402457691,0,0.0
2018-09-10,51.89515686035156,52.7318314920397,51.45305077037298,52.51790708450542,158066000,56.71544786442944,0,0.0
2018-09-11,53.20719528198242,53.3141556342209,51.47442379357062,51.81907542939735,142996000,64.56215969816878,0,0.0
2018-09-12,52.54642868041992,53.48055394848332,52.25406570747971,53.46629304773154,197114800,58.78266026129705,0,0.0
2018-09-13,53.81568908691406,54.27681079764192,52.90295534868572,53.12876136243596,166825600,65.22278537163379,0,0.0
2018-09-14,53.20482635498047,53.91790034388458,52.89107568584123,53.6588176650344,127997200,60.33657063216129,0,0.0
2018-09-17,51.78818130493164,52.99327430298008,51.64318946769537,52.80312053870412,148780400,50.826836242968625,0,0.0
2018-09-18,51.87374877929688,52.7318144869627,51.60753206645211,51.7667847965825,126286800,51.32585679067964,0,0.0
2018-09-19,51.90464401245117,52.20175811450876,51.17493366377591,51.93554503966712,108495200,51.5171703199748,0,0.0
2018-09-20,52.29922103881836,52.834026510754825,52.09005151585884,52.34913781202706,106435200,54.00370880099115,0,0.0
2018-09-21,51.73590469360352,52.61536204111897,51.64795642003423,52.47750061068298,384986800,50.05664451387334,0,0.0
2018-09-24,52.4798698425293,52.59158506350113,51.491076615520335,51.53623855083432,110773600,54.759512728906195,0,0.0
2018-09-25,52.81262969970703,52.962376376962496,52.22077706630428,52.23266235649432,98217600,56.722468844004446,0,0.0
2018-09-26,52.39191055297852,53.18342293626122,52.23503344056983,52.52977192810606,95938800,53.55832420668723,0,0.0
2018-09-27,53.468658447265625,53.82281979814073,53.13351283605645,53.20006973832795,120724800,59.747100799043345,0,0.0
2018-09-28,53.65644454956055,53.68021150749879,53.24761515344968,53.43063487441406,91717600,60.729962338420236,0,0.0
2018-10-01,54.01773071289063,54.53114485959022,53.80143435756826,54.18173831199316,94403200,62.62098027236234,0,0.0
2018-10-02,54.49786376953125,54.66900180446096,53.86798324297162,54.01535069592936,99152800,65.0309579870841,0,0.0
2018-10-03,55.1610221862793,55.493788558267816,54.61670707374204,54.68088474079748,114619200,68.09107255957895,0,0.0
2018-10-04,54.19123840332031,55.22757257070234,53.89174505732123,54.854395505253095,128168000,59.84371517738642,0,0.0
2018-10-05,53.31178283691406,54.29107350981398,52.42995009938479,54.18411314466137,134322000,53.51358875168821,0,0.0
2018-10-08,53.18817901611328,53.43300074562853,52.33961940122324,52.81738119769721,118655600,52.67032675910371,0,0.0
2018-10-09,53.92502975463867,54.02010846078977,52.82689699348648,53.15728779023774,107564000,57.018549907586845,0,0.0
2018-10-10,51.426902770996094,53.80144076198039,51.35321902973119,53.58989559675309,167962400,42.69686840701209,0,0.0
2018-10-11,50.972900390625,52.173242224118844,50.46662036971824,50.98954052312581,212497600,40.69626634166561,0,0.0
2018-10-12,52.79360961914063,52.97663291774792,51.54097557525715,52.39191078116927,161351600,50.67736038601468,0,0.0
2018-10-15,51.66458511352539,52.72706559694503,51.643193765320575,52.56781284883967,123164000,45.55701952598116,0,0.0
2018-10-16,52.80312728881836,53.00279076161696,51.52197117052975,52.03776091925562,116736000,50.94022410653991,0,0.0
2018-10-17,52.57493209838867,52.91958371127926,52.13520180226146,52.838769550688816,91541600,49.87576109385025,0,0.0
2018-10-18,51.34607696533203,52.23028891427931,50.62824820529817,51.783428098156286,130325200,44.48486583598872,0,0.0
2018-10-19,52.12808609008789,52.591583467886274,51.68122521975821,51.83097192138612,132314800,48.31350351300899,0,0.0
2018-10-22,52.44658279418945,53.090727799506446,52.04013271076826,52.24216813540176,115168400,49.83106250982245,0,0.0
2018-10-23,52.94098663330078,53.064587135099785,51.032325625826005,51.300917977750274,155071200,52.17828991090329,0,0.0
2018-10-24,51.12501525878906,53.29751335826846,50.99428433270114,52.91007904789284,163702000,44.02977322856563,0,0.0
2018-10-25,52.24454879760742,52.62010148922139,51.51958960262101,51.7477748478999,119423200,49.2877031357154,0,0.0
2018-10-26,51.412635803222656,52.33725493902034,50.54981510802691,51.31755709435594,189033600,45.84149147461104,0,0.0
2018-10-29,50.44760513305664,52.21840467395424,48.9858013948358,52.09955901849961,183742000,42.15900148123257,0,0.0
2018-10-30,50.69956970214844,51.146427009315765,49.741673775813375,50.18853108298071,146640000,43.43662009710032,0,0.0
2018-10-31,52.0211296081543,52.39905798857662,51.48869967231451,51.55050174523438,153435600,49.71099615795612,0,0.0
2018-11-01,52.81976318359375,52.85303982190919,51.53385232640144,52.06628216633005,233292800,53.096954634473576,0,0.0
2018-11-02,49.31619644165039,50.78275152170692,48.82892848672315,49.80821923873432,365314800,40.28311789575058,0,0.0
2018-11-05,47.91619873046875,48.58173524076794,47.10329474268183,48.56034388956144,264654800,36.493252705890065,0,0.0
2018-11-06,48.43437194824219,48.660178026546696,47.93997345864102,47.99464145874195,127531600,38.78868615480206,0,0.0
2018-11-07,49.90328979492188,49.92943598408969,48.51992825709397,48.95727939691793,133697600,44.87179915331103,0,0.0
2018-11-08,49.72917556762695,50.117961783036826,49.31414829352087,50.08456903497334,101450400,44.30969808681813,0,0.0
2018-11-09,48.77032470703125,49.13764496018798,48.24080849566863,49.02792748333226,137463200,41.245485894189834,0,0.0
2018-11-12,46.31355285644531,47.66835200246922,46.22291384737177,47.46560799992142,204542000,34.63627419650935,0,0.0
2018-11-13,45.85082626342773,47.03150282339623,45.66478043650113,45.70771604861924,187531600,33.54594513897901,0,0.0
2018-11-14,44.5556526184082,46.387489236094,44.34813720377686,46.24914683951838,243204000,30.638679694500567,0,0.0
2018-11-15,45.655235290527344,45.78880626284105,44.57950490510995,44.93490195893724,185915200,35.7311635781995,0,0.0
2018-11-16,46.160919189453125,46.50438964235265,45.19014165615573,45.438201627951095,147713200,37.98611491426652,0,0.0
2018-11-19,44.33144378662109,45.48588274538595,44.12393200621876,45.31891903474408,167701200,33.41788614908201,0,0.0
2018-11-20,42.21338272094727,43.28434172692376,41.86275708173473,42.54492627182092,271300800,29.060529789236966,1,0.0
2018-11-21,42.16569137573242,42.99812997478507,42.11083263078324,42.8693267515547,124496800,28.96893675654421,1,1.0
2018-11-23,41.09471130371094,42.122738115178095,41.04939544832001,41.72679305791528,94496000,26.917227853643155,1,1.0
2018-11-26,41.65047073364258,41.72918297731872,40.61052065405265,41.55983537024187,179994000,29.699697990736112,1,1.0
2018-11-27,41.559837341308594,41.68625298848632,40.75840785077528,40.9086733780692,165549600,29.502428761188597,1,1.0
2018-11-28,43.15792465209961,43.24140469134922,41.72441329406135,42.153751168677935,184250000,37.398143974778606,0,1.0
2018-11-29,42.82638168334961,43.60157376413595,42.38511704308754,43.56818102008352,167080000,36.48517143723196,0,0.0
2018-11-30,42.59501266479492,43.01242374889778,42.22530497668237,43.00288088597823,158126000,35.827848986819006,0,0.0
2018-12-03,44.08338928222656,44.11201059622567,43.22232957056866,43.997521700692886,163210000,42.94852562590005,0,0.0
2018-12-04,42.14421081542969,43.50377768234219,42.04403258729256,43.160307391851454,165377200,37.16262840186059,0,0.0
2018-12-06,41.67432403564453,41.6886346908684,40.648684616681535,40.968301381801005,172393600,35.90055743241737,0,0.0
2018-12-07,40.18834686279297,41.61947080673836,40.14302735557554,41.380950149414126,169126400,32.178779034214,0,0.0
2018-12-10,40.4531135559082,40.56998637359171,38.95758769681665,39.35591684266156,248104000,33.50158608868384,0,0.0
2018-12-11,40.22173309326172,40.97545548225458,39.83294332015604,40.944450276710064,189126800,32.897714437521884,0,0.0
2018-12-12,40.33384704589844,41.006473447627016,40.31476495541538,40.6439210075223,142510800,33.52298566081603,0,0.0
2018-12-13,40.77511215209961,41.161518153545806,40.44118463434312,40.66539467035261,127594400,36.048816829613976,0,0.0
2018-12-14,39.470401763916016,40.32907768201471,39.42269835502982,40.30999559055287,162814800,32.158157640404184,0,0.0
2018-12-17,39.10307693481445,40.15495390147432,38.81446533960052,39.46324181521365,177151600,31.13919013219497,0,0.0
2018-12-18,39.61113739013672,39.959375600318886,39.21042069128775,39.44655751237039,135366000,34.24276694081951,0,0.0
2018-12-19,38.37559509277344,39.94029029491894,37.9462571069318,39.59443600949044,196189200,30.6275859332995,0,0.0
2018-12-20,37.40719604492188,38.66658485540518,37.04225972140322,38.25871291995325,259092000,28.12157873318472,1,0.0
2018-12-21,35.95220947265625,37.72441944558047,35.68983899306638,37.414341933760106,382978400,24.833803612728772,1,1.0
2018-12-24,35.0219841003418,36.14780175098284,34.96473783962692,35.336829435433785,148676800,22.983699295800363,1,1.0
2018-12-26,37.4882926940918,37.50260335174718,34.99575245860127,35.372615548184754,234330000,36.49263119953571,0,1.0
2018-12-27,37.2450065612793,37.39289187299194,35.794803880345206,37.17106572519153,212468400,35.825086687019265,0,0.0
2018-12-28,37.26408386230469,37.81029824364657,36.86337087715202,37.56700613721152,169165600,35.92406823539213,0,0.0
2018-12-31,37.62425994873047,38.01066235320723,37.3237215101042,37.81268971746469,140014000,37.87237061345538,0,0.0
2019-01-02,37.66718292236328,37.88900903303251,36.78704108753549,36.94446559968314,148158800,38.11386907710265,0,0.0
2019-01-03,33.91525650024414,34.75723422012453,33.86993698814538,34.342206921445,365248800,27.90356842042273,1,0.0
2019-01-04,35.36307144165039,35.43224447060452,34.29927134520694,34.473390406461,234428400,35.12579286161383,0,1.0
2019-01-07,35.284358978271484,35.49902975289931,34.80016233661309,35.46802090289458,219111200,34.92097927717512,0,0.0
2019-01-08,35.95699691772461,36.212215823587805,35.42509675519286,35.673156691404685,164101200,38.235306989737715,0,0.0
2019-01-09,36.56761169433594,36.85860726941731,35.68985717506828,36.08579881172846,180396400,41.16460621693051,0,0.0
2019-01-10,36.684478759765625,36.725026835800286,35.98322742702585,36.37440116943039,143122800,41.73417588828266,0,0.0
2019-01-11,36.32431411743164,36.66062916232733,36.1382682712206,36.46504408995487,108092800,40.435025195304306,0,0.0
2019-01-14,35.77809524536133,36.08101747084215,35.592049441248335,35.98083924089946,129756800,38.47871140664199,0,0.0
2019-01-15,36.51036071777344,36.58668543964346,35.79002727502903,35.842502113611935,114843600,42.49541522333009,0,0.0
2019-01-16,36.95638275146485,37.18059270024845,36.493652200066414,36.51273428501987,122278800,44.857019162133994,0,0.0
2019-01-17,37.17583084106445,37.605168764223066,36.55567565877573,36.77988566528837,119284800,46.0313919616794,0,0.0
2019-01-18,37.40481185913086,37.65764317783093,37.20445173755319,37.56700416186809,135004000,47.29275023827438,0,0.0
